source,driving,frame
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_27580.jpg_0000022561.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_18639.jpg_0000016485.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_66756.jpg_0000060252.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_10381.jpg_0000008972.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_11594.jpg_0000007000.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_40125.jpg_0000039939.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_32650.jpg_0000032496.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_21715.jpg_0000017050.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_69979.jpg_0000056363.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_3882.jpg_0000003869.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_36583.jpg_0000031336.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_70115.jpg_0000059615.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_23666.jpg_0000023539.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_18711.jpg_0000014054.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_15480.jpg_0000010832.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_15562.jpg_0000009882.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_12356.jpg_0000006680.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_40610.jpg_0000040422.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_54072.jpg_0000044858.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31020.jpg_0000025988.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_67650.jpg_0000061145.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_25808.jpg_0000025676.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_78901.jpg_0000062727.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_66881.jpg_0000060377.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_22806.jpg_0000022681.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_8256.jpg_0000003832.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_39821.jpg_0000034572.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_76798.jpg_0000060720.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_80102.jpg_0000073250.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_42384.jpg_0000042190.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_34537.jpg_0000034380.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_4782.jpg_0000000413.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_43679.jpg_0000037615.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_19551.jpg_0000016936.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_9783.jpg_0000009728.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_35252.jpg_0000030337.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_70083.jpg_0000059583.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_7960.jpg_0000002727.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_7751.jpg_0000003327.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_11337.jpg_0000006057.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_44583.jpg_0000037184.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_10684.jpg_0000006114.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_53080.jpg_0000044100.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_67428.jpg_0000057127.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_55822.jpg_0000046735.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_39651.jpg_0000039465.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_24718.jpg_0000019725.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_62374.jpg_0000052392.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_54115.jpg_0000044901.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_7370.jpg_0000002972.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_21006.jpg_0000015159.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_29133.jpg_0000025518.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_57688.jpg_0000051222.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_23924.jpg_0000023797.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_41155.jpg_0000034432.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_39566.jpg_0000033291.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_27536.jpg_0000021665.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_64231.jpg_0000053943.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_27564.jpg_0000024071.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_15423.jpg_0000015351.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_29939.jpg_0000026324.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_12493.jpg_0000012430.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_37289.jpg_0000032270.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_40204.jpg_0000033929.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_26282.jpg_0000022866.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_16092.jpg_0000014095.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_35308.jpg_0000030261.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_22430.jpg_0000019306.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_54350.jpg_0000045136.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_25453.jpg_0000020460.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_25228.jpg_0000025098.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_25719.jpg_0000019850.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_26970.jpg_0000023554.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_33919.jpg_0000033762.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_69474.jpg_0000062968.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_59586.jpg_0000049952.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_16193.jpg_0000010512.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_64788.jpg_0000052018.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_39754.jpg_0000039568.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_7671.jpg_0000003247.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_34576.jpg_0000034419.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_76296.jpg_0000069491.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_34639.jpg_0000029595.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_81844.jpg_0000074774.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_12498.jpg_0000007901.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_42132.jpg_0000041938.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_66542.jpg_0000053363.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_33416.jpg_0000033260.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_63825.jpg_0000053727.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_22399.jpg_0000022278.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_7561.jpg_0000005142.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_38445.jpg_0000032190.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_16488.jpg_0000011834.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_72214.jpg_0000061671.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_68503.jpg_0000061997.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_37345.jpg_0000037176.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_29710.jpg_0000029569.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_16242.jpg_0000011588.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_11378.jpg_0000008551.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_20927.jpg_0000015080.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_36853.jpg_0000036684.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_47317.jpg_0000039628.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_36352.jpg_0000031105.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_16239.jpg_0000010558.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_5799.jpg_0000001430.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_63535.jpg_0000053443.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_22180.jpg_0000019059.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_52781.jpg_0000043801.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_30206.jpg_0000025631.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_36251.jpg_0000031232.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_39049.jpg_0000038869.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_54841.jpg_0000048378.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_32483.jpg_0000032329.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_60331.jpg_0000050548.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_20515.jpg_0000015851.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_8211.jpg_0000005792.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_13030.jpg_0000008433.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_8147.jpg_0000002907.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_32619.jpg_0000027896.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_38510.jpg_0000032255.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_28574.jpg_0000028438.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_10990.jpg_0000006399.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_78793.jpg_0000071986.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_36776.jpg_0000036607.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_71804.jpg_0000065139.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_74110.jpg_0000063522.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_31819.jpg_0000025592.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_69929.jpg_0000059433.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_58786.jpg_0000047769.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_53582.jpg_0000047121.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_26982.jpg_0000026848.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_12294.jpg_0000009429.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_54188.jpg_0000044974.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_23142.jpg_0000017288.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_3931.jpg_0000001840.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_68791.jpg_0000058296.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_32678.jpg_0000032524.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_24681.jpg_0000018815.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_93637.jpg_0000086169.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_56392.jpg_0000047086.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_56721.jpg_0000050256.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_39101.jpg_0000033852.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_83196.jpg_0000065971.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_38033.jpg_0000032786.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_76997.jpg_0000060919.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_38530.jpg_0000038354.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_39456.jpg_0000033818.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_1108.jpg_0000000851.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_38013.jpg_0000031829.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_10051.jpg_0000004772.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_84853.jpg_0000067565.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_35395.jpg_0000035228.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_1785.jpg_0000001780.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_32891.jpg_0000028168.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_14181.jpg_0000011192.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_38166.jpg_0000031982.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_83020.jpg_0000075950.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_32286.jpg_0000032132.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_10932.jpg_0000010875.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_9541.jpg_0000004971.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_33689.jpg_0000027447.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_67085.jpg_0000056786.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_20143.jpg_0000014448.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_3934.jpg_0000003309.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_9338.jpg_0000009283.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_46228.jpg_0000039783.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_66888.jpg_0000053708.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_42894.jpg_0000036589.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_38664.jpg_0000032405.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_23938.jpg_0000020523.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_34277.jpg_0000034120.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_26725.jpg_0000022774.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_36798.jpg_0000031551.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_39590.jpg_0000039404.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_91419.jpg_0000084305.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_15554.jpg_0000015482.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_3162.jpg_0000003149.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_24022.jpg_0000019055.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_44969.jpg_0000038637.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_2612.jpg_0000002352.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_81871.jpg_0000064983.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_30763.jpg_0000024536.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_24984.jpg_0000021418.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_42231.jpg_0000035926.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_54777.jpg_0000048314.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31191.jpg_0000026159.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_29559.jpg_0000029418.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_60991.jpg_0000051077.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_25115.jpg_0000024985.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_16723.jpg_0000012069.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_49514.jpg_0000043062.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_28354.jpg_0000023335.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_33960.jpg_0000028916.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_69557.jpg_0000063051.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_34297.jpg_0000028737.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_15040.jpg_0000014968.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_33014.jpg_0000032858.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_68557.jpg_0000058062.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_31722.jpg_0000031572.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_39299.jpg_0000032913.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_38610.jpg_0000033179.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_52324.jpg_0000045867.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_36528.jpg_0000030749.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_17377.jpg_0000012720.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_16556.jpg_0000016482.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_11684.jpg_0000007090.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_50261.jpg_0000042378.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_10881.jpg_0000005601.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_26246.jpg_0000022830.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_24701.jpg_0000018835.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_8863.jpg_0000004293.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_18150.jpg_0000014917.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_36502.jpg_0000030723.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_8356.jpg_0000003113.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_44462.jpg_0000038130.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_69769.jpg_0000059273.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_39758.jpg_0000034509.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_18476.jpg_0000015243.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_15633.jpg_0000010979.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_26296.jpg_0000022490.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_5606.jpg_0000001237.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_60731.jpg_0000054260.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_36512.jpg_0000036343.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_37853.jpg_0000032606.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_134.jpg_0000000133.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_56974.jpg_0000047648.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_25418.jpg_0000025288.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_43500.jpg_0000037436.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_12992.jpg_0000008395.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_76261.jpg_0000069456.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_35429.jpg_0000029650.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_23588.jpg_0000023463.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_42068.jpg_0000041880.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_10155.jpg_0000007328.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_22443.jpg_0000019112.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_23267.jpg_0000017413.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_26153.jpg_0000026021.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_4565.jpg_0000000196.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_9116.jpg_0000009061.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_7822.jpg_0000003398.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_5109.jpg_0000004222.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_35669.jpg_0000030622.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_5213.jpg_0000005196.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_15602.jpg_0000009922.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_60344.jpg_0000050561.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_61028.jpg_0000049553.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_34303.jpg_0000029259.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_45922.jpg_0000039477.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_34324.jpg_0000029280.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_88740.jpg_0000081628.jpg
/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_35218.jpg_0000030171.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_17530.jpg_0000011849.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_55959.jpg_0000049494.jpg,/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_34978.jpg_0000030178.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_14157.jpg_0000014085.jpg,/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_12515.jpg_0000011069.jpg
/data/fhongac/origDataset/CelebV/Donald_Trump/Image/P_Trump_48793.jpg_0000041101.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_23263.jpg_0000018296.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_15450.jpg_0000012461.jpg,/data/fhongac/origDataset/CelebV/Theresa_May/Image/P_Theresa_31418.jpg_0000026386.jpg
/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_27465.jpg_0000021594.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_21461.jpg_0000021378.jpg
/data/fhongac/origDataset/CelebV/Jack_Ma/Image/P_MaYun_3896.jpg_0000001805.jpg,/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_527.jpg_0000000526.jpg
/data/fhongac/origDataset/CelebV/Kathleen/Image/P_Kathleen_5182.jpg_0000005165.jpg,/data/fhongac/origDataset/CelebV/Emmanuel_Macron/Image/P_Emmanuel_55312.jpg_0000048849.jpg
